Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~14555968,Core+Living Wage Policy (supply chain),Wm Morrison Supermarkets,2022,No Living Wage Policy,https://wikirate.org/~14555943,14555968.0,https://www.morrisons-corporate.com/globalassets/corporatesite/about-us/biographies/final-annual-report.pdf,1.0,"p.15 'We have continued to support our farmers through our ‘For Farmers’ range partnership with Arla, Lactalis and Ornua which has now donated over £22 million to farmers since the initiative started in 2017' Issy Donno[https://wikirate.org/Issy_Donno].....2023-03-17 18:43:08 UTC No policy found. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-22 11:00:14 UTC",US92933J1079
https://wikirate.org/~8764348,Home Office+MS Statement Grievance Mechanism Provisions,Wm Morrison Supermarkets,2019,"Using anonymous whistleblowing services such as a helpline or mobile phone app, Through trade unions or other worker representative groups",https://wikirate.org/~9135362,8764348.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,3.0,,US92933J1079
https://wikirate.org/~13533051,Home Office+MS Statement Grievance Mechanism Provisions,Wm Morrison Supermarkets,2021,"Using anonymous whistleblowing services such as a helpline or mobile phone app, Through trade unions or other worker representative groups",https://wikirate.org/~13403182,13533051.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16630812,Home Office+MS Statement Grievance Mechanism Provisions,Wm Morrison Supermarkets,2022,"Using anonymous whistleblowing services such as a helpline or mobile phone app, Through trade unions or other worker representative groups",https://wikirate.org/~16521880,16630812.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20181387,Home Office+MS Statement Grievance Mechanism Provisions,Wm Morrison Supermarkets,2023,"Using anonymous whistleblowing services such as a helpline or mobile phone app, Through trade unions or other worker representative groups",https://wikirate.org/~19904997,20181387.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8352365,Home Office+MS Statement Includes Due Diligence,Wm Morrison Supermarkets,2020,Yes,https://wikirate.org/~8076338,8352365.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13471138,Home Office+MS Statement Includes Due Diligence,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~13403182,13471138.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16595583,Home Office+MS Statement Includes Due Diligence,Wm Morrison Supermarkets,2022,Yes,https://wikirate.org/~16521880,16595583.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20087420,Home Office+MS Statement Includes Due Diligence,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~19904997,20087420.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8382271,Home Office+MS Statement Includes Goals,Wm Morrison Supermarkets,2020,Yes,https://wikirate.org/~8076338,8382271.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13504483,Home Office+MS Statement Includes Goals,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~13403182,13504483.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16615749,Home Office+MS Statement Includes Goals,Wm Morrison Supermarkets,2022,Yes,https://wikirate.org/~16521880,16615749.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20136661,Home Office+MS Statement Includes Goals,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~19904997,20136661.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8302105,Home Office+MS Statement Includes Org Structure,Wm Morrison Supermarkets,2020,Yes,https://wikirate.org/~8076338,8302105.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13423866,Home Office+MS Statement Includes Org Structure,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~13403182,13423866.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16565236,Home Office+MS Statement Includes Org Structure,Wm Morrison Supermarkets,2022,Yes,https://wikirate.org/~16521880,16565236.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20012486,Home Office+MS Statement Includes Org Structure,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~19904997,20012486.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8320676,Home Office+MS Statement Includes Policies,Wm Morrison Supermarkets,2020,Yes,https://wikirate.org/~8076338,8320676.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13441083,Home Office+MS Statement Includes Policies,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~13403182,13441083.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16575469,Home Office+MS Statement Includes Policies,Wm Morrison Supermarkets,2022,Yes,https://wikirate.org/~16521880,16575469.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20038268,Home Office+MS Statement Includes Policies,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~19904997,20038268.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8336364,Home Office+MS Statement Includes Risks Assessment,Wm Morrison Supermarkets,2020,Yes,https://wikirate.org/~8076338,8336364.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13458001,Home Office+MS Statement Includes Risks Assessment,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~13403182,13458001.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16585510,Home Office+MS Statement Includes Risks Assessment,Wm Morrison Supermarkets,2022,Yes,https://wikirate.org/~16521880,16585510.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20062857,Home Office+MS Statement Includes Risks Assessment,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~19904997,20062857.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8367087,Home Office+MS Statement Includes Training,Wm Morrison Supermarkets,2020,Yes,https://wikirate.org/~8076338,8367087.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13484367,Home Office+MS Statement Includes Training,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~13403182,13484367.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16605674,Home Office+MS Statement Includes Training,Wm Morrison Supermarkets,2022,Yes,https://wikirate.org/~16521880,16605674.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20112088,Home Office+MS Statement Includes Training,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~19904997,20112088.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8500401,Home Office+MS Statement Policies Provisions,Wm Morrison Supermarkets,2019,"Freedom of workers to terminate employment, Freedom of movement, Freedom of association, Prohibits any threat of violence/ harassment and intimidation, Prohibits the use of worker-paid recruitment fees, Prohibits compulsory overtime, Prohibits child labour, Prohibits discrimination, Prohibits confiscation of workers original identification documents, Provides access to remedy/ compensation and justice for victims of modern slavery",https://wikirate.org/~9135362,8500401.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,3.0,,US92933J1079
https://wikirate.org/~13518831,Home Office+MS Statement Policies Provisions,Wm Morrison Supermarkets,2021,"Freedom of workers to terminate employment, Freedom of movement, Freedom of association, Prohibits any threat of violence/ harassment and intimidation, Prohibits the use of worker-paid recruitment fees, Prohibits compulsory overtime, Prohibits child labour, Prohibits discrimination, Prohibits confiscation of workers original identification documents, Provides access to remedy/ compensation and justice for victims of modern slavery",https://wikirate.org/~13403182,13518831.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16619553,Home Office+MS Statement Policies Provisions,Wm Morrison Supermarkets,2022,"Freedom of workers to terminate employment, Freedom of movement, Freedom of association, Prohibits any threat of violence/ harassment and intimidation, Prohibits the use of worker-paid recruitment fees, Prohibits compulsory overtime, Prohibits child labour, Prohibits discrimination, Prohibits confiscation of workers original identification documents, Provides access to remedy/ compensation and justice for victims of modern slavery",https://wikirate.org/~16521880,16619553.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20148074,Home Office+MS Statement Policies Provisions,Wm Morrison Supermarkets,2023,"Freedom of workers to terminate employment, Freedom of movement, Prohibits any threat of violence/ harassment and intimidation, Prohibits the use of worker-paid recruitment fees, Prohibits compulsory overtime, Prohibits child labour, Prohibits discrimination, Prohibits confiscation of workers original identification documents, Provides access to remedy/ compensation and justice for victims of modern slavery",https://wikirate.org/~19904997,20148074.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8532318,Home Office+MS Statement Social Audit Provisions,Wm Morrison Supermarkets,2019,"Audit conducted by own staff, Third party audit arranged by own organization, Audit conducted by suppliers staff, Third party audit arranged by supplier, Announced audit, Unannounced audit",https://wikirate.org/~9135362,8532318.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,3.0,,US92933J1079
https://wikirate.org/~13537361,Home Office+MS Statement Social Audit Provisions,Wm Morrison Supermarkets,2021,"Audit conducted by own staff, Third party audit arranged by own organization, Audit conducted by suppliers staff, Third party audit arranged by supplier, Announced audit, Unannounced audit",https://wikirate.org/~13403182,13537361.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16634367,Home Office+MS Statement Social Audit Provisions,Wm Morrison Supermarkets,2022,"Audit conducted by own staff, Third party audit arranged by own organization, Audit conducted by suppliers staff, Third party audit arranged by supplier, Announced audit, Unannounced audit",https://wikirate.org/~16521880,16634367.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20191827,Home Office+MS Statement Social Audit Provisions,Wm Morrison Supermarkets,2023,"Audit conducted by own staff, Third party audit arranged by own organization, Audit conducted by suppliers staff, Third party audit arranged by supplier, Announced audit, Unannounced audit",https://wikirate.org/~19904997,20191827.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8492143,Home Office+MS Statement Training Provisions,Wm Morrison Supermarkets,2019,"Front line staff, Human resources, Procurement staff, Suppliers",https://wikirate.org/~9135362,8492143.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,3.0,,US92933J1079
https://wikirate.org/~13523774,Home Office+MS Statement Training Provisions,Wm Morrison Supermarkets,2021,"Front line staff, Human resources, Procurement staff, Suppliers",https://wikirate.org/~13403182,13523774.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16623489,Home Office+MS Statement Training Provisions,Wm Morrison Supermarkets,2022,"Front line staff, Human resources, Executive-level staff, Procurement staff, Suppliers",https://wikirate.org/~16521880,16623489.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20160089,Home Office+MS Statement Training Provisions,Wm Morrison Supermarkets,2023,"Whole organization, Front line staff, Human resources, Executive-level staff, Procurement staff, Suppliers",https://wikirate.org/~19904997,20160089.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8517379,Home Office+MS Statement Working Conditions Engagement,Wm Morrison Supermarkets,2019,"Suppliers, Trade unions or worker representative groups, Civil society organisations, Professional auditors, Workers within own organization, Workers within supply chain, Law enforcement/ GLAA and other local labour market inspectorates, Businesses in the industry or sector",https://wikirate.org/~9135362,8517379.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,3.0,,US92933J1079
https://wikirate.org/~13528379,Home Office+MS Statement Working Conditions Engagement,Wm Morrison Supermarkets,2021,"Suppliers, Trade unions or worker representative groups, Civil society organisations, Professional auditors, Workers within own organization, Workers within supply chain, Central or local government, Law enforcement/ GLAA and other local labour market inspectorates, Businesses in the industry or sector",https://wikirate.org/~13403182,13528379.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16627145,Home Office+MS Statement Working Conditions Engagement,Wm Morrison Supermarkets,2022,"Suppliers, Trade unions or worker representative groups, Civil society organisations, Professional auditors, Workers within own organization, Workers within supply chain, Central or local government, Law enforcement/ GLAA and other local labour market inspectorates, Businesses in the industry or sector",https://wikirate.org/~16521880,16627145.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20170784,Home Office+MS Statement Working Conditions Engagement,Wm Morrison Supermarkets,2023,"Suppliers, Trade unions or worker representative groups, Civil society organisations, Professional auditors, Workers within own organization, Workers within supply chain, Central or local government, Law enforcement/ GLAA and other local labour market inspectorates, Businesses in the industry or sector",https://wikirate.org/~19904997,20170784.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/~8917062,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Wm Morrison Supermarkets,2017,49.6,https://wikirate.org/~8767248,8917062.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
