Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+Carrefour_S_A+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,Carrefour S.A.,2020,0.0,,,,0.0,,FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+Aldi_Nord+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,Aldi Nord,2020,10.0,,,,0.0,,
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+Mercadona+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,Mercadona,2020,10.0,,,,0.0,,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+Grupo_Eroski+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,Grupo Eroski,2020,0.0,,,,0.0,,
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+Distribuidora_Internacional_de_Alimentacion_SA_DIA+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,Distribuidora Internacional de Alimentacion SA (DIA),2020,0.0,,,,0.0,,
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+Alcampo_S_A+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,Alcampo S.A.,2020,10.0,,,,0.0,,
https://wikirate.org/Research_Group_Eticonsum+Audit_on_Animal_Welfare_to_Suppliers+Luis_Leyton+El_Corte_Ingles_S_A+2020,Research Group Eticonsum+Audit on Animal Welfare to Suppliers+Luis Leyton,El Corte Ingles S.A.,2020,0.0,,,,0.0,,ES05051138V2;ES05051138W0
https://wikirate.org/~6953788,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Lidl Stiftung & Co. KG,2020,Unknown,https://wikirate.org/~6948465,6953788.0,https://empresa.lidl.es/sostenibilidad/politica-de-compras-responsable,1.0,"No hemos encontrado información con respecto a la soja en ningún sentido, ni en ningún informe de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:53:14 UTC",
https://wikirate.org/~6949990,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6949990.0,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:24 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6961384,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Aldi Nord,2020,No,https://wikirate.org/~6948590,6961384.0,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1.0,"Aldi Nord no cuenta con una Política específica sobre uso de soja sostenible en España, ni a nivel global, al menos no vemos que la compañía la publique. Aún así, es destacable el desempeño de 2 de sus delegaciones, Dinamarca y Paises Bajos en materia de uso de soja sostenible para la alimentación animal de sus productos cárnicos, lácteos y huevos: ""ALDI Dinamarca ha tomado la iniciativa uniéndose a la Alianza Danesa para la Soja Responsable y se centrará en trabajar con proveedores para garantizar una deforestación cero en la producción de soja en el futuro. El objetivo es el uso directo e indirecto de una soja 100 por cien sostenible en los productos de marca propia de las categorías de carne fresca, productos lácteos, huevos, y productos congelados y refrigerados que contienen carne"" ""Países Bajos solo compra carne de cerdo y pollo fresco, así como productos lácteos frescos, procedentesde animales alimentados con piensoscon certificado de la RTRS o equivalente."" Luis Leyton[https://wikirate.org/Luis_Ley...",
https://wikirate.org/~6947391,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Mercadona,2020,Unknown,https://wikirate.org/~6946319,6947391.0,https://info.mercadona.es/document/es/memoria-anual-2019.pdf,1.0,"Mercadona no comunica ninguna política, iniciativa, ni alusión al uso de monocultivos en sus productos (palma, soja o azucar). En 2017 anunciaban a la agencia EFE ; """"Los interproveedores y proveedores de Mercadona llevan tiempo realizando movimientos para sustituir, cuando es posible, el aceite de palma y otras grasas 'trans' en sus productos y van a continuar avanzando en esta línea"". Sin embargo, no vemos estas declaraciones reflejadas, ni materializadas en sus informes. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:39 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6957586,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948482,6957586.0,https://corporativo.eroski.es/wp-content/uploads/2020/08/Memoria-EROSKI-2019_cast.pdf,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:19 UTC",
https://wikirate.org/~6951889,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949078,6951889.0,,1.0,No hemos encontrado ninguna alusión al aceite de palma en ninguno de los informes de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:08 UTC,
https://wikirate.org/~6959485,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,Alcampo S.A.,2020,Unknown,https://wikirate.org/~6948550,6959485.0,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2020/09/POLITICA_BOSQUES-0920.pdf,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:04:09 UTC",
https://wikirate.org/~6955687,Research Group Eticonsum+Responsible policy on the use of soy in animal feed,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955687.0,,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:40 UTC",ES05051138V2;ES05051138W0
https://wikirate.org/~6953793,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Lidl Stiftung & Co. KG,2020,Unknown,https://wikirate.org/~6948465,6953793.0,https://empresa.lidl.es/sostenibilidad/politica-de-compras-responsable,1.0,"No hemos encontrado información con respecto a la soja en ningún sentido, ni en ningún informe de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:53:14 UTC",
https://wikirate.org/~6949995,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6949995.0,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:24 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6961389,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Aldi Nord,2020,No,https://wikirate.org/~6948590,6961389.0,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1.0,"Aldi Nord no hace declaraciones con respecto al uso de soja sostenible para la alimentación animal de sus productos cárnicos, lácteos y huevos ni en España, ni para la mayoría de sus delegaciones internacionales. Aún así, aunque no sea suficiente para asignar un SI a esta pregunta, es destacable el desempeño de 2 de sus delegaciones, Dinamarca y Paises Bajos en esta materia : ""ALDI Dinamarca ha tomado la iniciativa uniéndose a la Alianza Danesa para la Soja Responsable y se centrará en trabajar con proveedores para garantizar una deforestación cero en la producción de soja en el futuro. El objetivo es el uso directo e indirecto de una soja 100 por cien sostenible en los productos de marca propia de las categorías de carne fresca, productos lácteos, huevos, y productos congelados y refrigerados que contienen carne"" ""Países Bajos solo compra carne de cerdo y pollo fresco, así como productos lácteos frescos, procedentesde animales alimentados con piensoscon certificado de la RTRS o equivalente."" Luis Leyton[h...",
https://wikirate.org/~6947396,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Mercadona,2020,Unknown,https://wikirate.org/~6946319,6947396.0,https://info.mercadona.es/document/es/memoria-anual-2019.pdf,1.0,"Mercadona no comunica ninguna política, iniciativa, ni alusión al uso de monocultivos en sus productos (palma, soja o azucar). En 2017 anunciaban a la agencia EFE ; """"Los interproveedores y proveedores de Mercadona llevan tiempo realizando movimientos para sustituir, cuando es posible, el aceite de palma y otras grasas 'trans' en sus productos y van a continuar avanzando en esta línea"". Sin embargo, no vemos estas declaraciones reflejadas, ni materializadas en sus informes. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:39 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6957591,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948482,6957591.0,https://corporativo.eroski.es/wp-content/uploads/2020/08/Memoria-EROSKI-2019_cast.pdf,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:19 UTC",
https://wikirate.org/~6951894,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949078,6951894.0,,1.0,No hemos encontrado ninguna alusión al aceite de palma en ninguno de los informes de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:09 UTC,
https://wikirate.org/~6959490,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,Alcampo S.A.,2020,Unknown,https://wikirate.org/~6948550,6959490.0,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2020/09/POLITICA_BOSQUES-0920.pdf,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:04:10 UTC",
https://wikirate.org/~6955692,Research Group Eticonsum+The animal feed of 100% of products is with sustainable soy,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955692.0,,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:40 UTC",ES05051138V2;ES05051138W0
https://wikirate.org/~6953798,Research Group Eticonsum+The animal feed of 50% of products is with sustainable soy,Lidl Stiftung & Co. KG,2020,Unknown,https://wikirate.org/~6948465,6953798.0,https://empresa.lidl.es/sostenibilidad/politica-de-compras-responsable,1.0,"No hemos encontrado información con respecto a la soja en ningún sentido, ni en ningún informe de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:53:15 UTC",
https://wikirate.org/~6950000,Research Group Eticonsum+The animal feed of 50% of products is with sustainable soy,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6950000.0,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1.0,"No vemos ninguna declaración especifica sobre abastecimiento y uso de soja en la alimentación animal de su su marca propia, ni sobre el impacto de este monocultivo en la biodiversidad y el ecosistema Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:25 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
